time,moer,forecast
2021-05-15 01:35:00+00:00,0.325498651578772,0.3477630745299043
2021-05-15 01:40:00+00:00,0.352111236706634,0.3596460411765789
2021-05-15 01:45:00+00:00,0.363795823728243,0.3786575624125478
2021-05-15 01:50:00+00:00,0.396462152119989,0.4002786901109414
2021-05-15 01:55:00+00:00,0.412784364372924,0.3810518750105411
2021-05-15 02:00:00+00:00,0.363090445893015,0.3815733981184368
2021-05-15 02:05:00+00:00,0.363090445893015,0.377156211861736
2021-05-15 02:10:00+00:00,0.38912544100118,0.3747205777027989
2021-05-15 02:15:00+00:00,0.433469903402513,0.396620203307735
2021-05-15 02:20:00+00:00,0.441134991034488,0.4225812245729659
2021-05-15 02:25:00+00:00,0.486235455604797,0.4533737373029585
2021-05-15 02:30:00+00:00,0.496787493572834,0.4763844631709369
2021-05-15 02:35:00+00:00,0.486829041823309,0.4889200708020505
2021-05-15 02:40:00+00:00,0.52346115509617,0.5028473169724748
2021-05-15 02:45:00+00:00,0.575503788177026,0.5194014888736239
2021-05-15 02:50:00+00:00,0.62895917645319,0.5467440722658563
2021-05-15 02:55:00+00:00,0.66375,0.6006815380845988
2021-05-15 03:00:00+00:00,0.520817601467071,0.5765091032053701
2021-05-15 03:05:00+00:00,0.576230979010637,0.5470502350589936
2021-05-15 03:10:00+00:00,0.565591052836614,0.5286063254328642
2021-05-15 03:15:00+00:00,0.555250237402925,0.5278951406399793
2021-05-15 03:20:00+00:00,0.503963970041018,0.5143014264594042
2021-05-15 03:25:00+00:00,0.497597392025316,0.4975835754299011
2021-05-15 03:30:00+00:00,0.464461084405897,0.4706597344590035
2021-05-15 03:35:00+00:00,0.459445094540109,0.4611987223499645
2021-05-15 03:40:00+00:00,0.452557731188001,0.4385454449813077
2021-05-15 03:45:00+00:00,0.438571145736983,0.435016888444004
2021-05-15 03:50:00+00:00,0.427816155996486,0.4327345876869913
2021-05-15 03:55:00+00:00,0.425010368191911,0.4358452687058311
2021-05-15 04:00:00+00:00,0.49282588951641,0.4455594247593552
2021-05-15 04:05:00+00:00,0.498162894008409,0.4652744196246435
2021-05-15 04:10:00+00:00,0.482442266073393,0.4796000447128516
2021-05-15 04:15:00+00:00,0.44715219752608,0.4651374807618322
2021-05-15 04:20:00+00:00,0.436898088760966,0.4403004828101953
2021-05-15 04:25:00+00:00,0.394824632153839,0.4150299674649031
2021-05-15 04:30:00+00:00,0.386874066905519,0.3976728484205531
2021-05-15 04:35:00+00:00,0.369836751855577,0.3793416802020384
2021-05-15 04:40:00+00:00,0.340170892278979,0.3621333028612483
2021-05-15 04:45:00+00:00,0.337808271891562,0.3508329324074422
2021-05-15 04:50:00+00:00,0.337808271891562,0.342462875471729
2021-05-15 04:55:00+00:00,0.337808271891562,0.3497164442710165
2021-05-15 05:00:00+00:00,0.345093449801691,0.3499271467430746
2021-05-15 05:05:00+00:00,0.362398973844257,0.3556964889335726
2021-05-15 05:10:00+00:00,0.339974393518541,0.3566256793373883
2021-05-15 05:15:00+00:00,0.433553429008823,0.3789265762341177
2021-05-15 05:20:00+00:00,0.410170349179137,0.3884626367711529
2021-05-15 05:25:00+00:00,0.365029621449312,0.3966357362827681
2021-05-15 05:30:00+00:00,0.387975259773914,0.3771026106140005
2021-05-15 05:35:00+00:00,0.351966543817357,0.3563034554801538
2021-05-15 05:40:00+00:00,0.351139467628648,0.3497916438680402
2021-05-15 05:45:00+00:00,0.336651092327316,0.3409813858850579
2021-05-15 05:50:00+00:00,0.336651092327316,0.3413554753466845
2021-05-15 05:55:00+00:00,0.322562531108855,0.3424278718660375
2021-05-15 06:00:00+00:00,0.336692718799231,0.3398214140939155
2021-05-15 06:05:00+00:00,0.415312672660563,0.3641461104213324
2021-05-15 06:10:00+00:00,0.365294740267165,0.3710696308395486
2021-05-15 06:15:00+00:00,0.438514522828679,0.3948260421834906
2021-05-15 06:20:00+00:00,0.39807767731277,0.3847913655769577
2021-05-15 06:25:00+00:00,0.389091539966192,0.3957224231911216
2021-05-15 06:30:00+00:00,0.405104189417067,0.3811276654089159
2021-05-15 06:35:00+00:00,0.373294657424327,0.3682491413003524
2021-05-15 06:40:00+00:00,0.368969230732365,0.3566935454838385
2021-05-15 06:45:00+00:00,0.392136998090507,0.3520864926269184
2021-05-15 06:50:00+00:00,0.389863810996462,0.352183576752719
2021-05-15 06:55:00+00:00,0.364268620468206,0.3566482086360303
2021-05-15 07:00:00+00:00,0.307245628383849,0.3350473007486821
2021-05-15 07:05:00+00:00,0.401013538413344,0.3388589131150918
2021-05-15 07:10:00+00:00,0.362301955248751,0.3376337485134205
2021-05-15 07:15:00+00:00,0.463975738572995,0.3764418132418356
2021-05-15 07:20:00+00:00,0.44415133240361,0.3859878460805139
2021-05-15 07:25:00+00:00,0.438986701628776,0.4024209265263436
2021-05-15 07:30:00+00:00,0.352662914435929,0.3783372464721471
2021-05-15 07:35:00+00:00,0.398243636902324,0.3668828717177079
2021-05-15 07:40:00+00:00,0.432277691934622,0.3640881546402871
2021-05-15 07:45:00+00:00,0.360559368341992,0.3661387737960483
2021-05-15 07:50:00+00:00,0.366978781937208,0.3541265047944175
2021-05-15 07:55:00+00:00,0.346106518879728,0.338243970833703
2021-05-15 08:00:00+00:00,0.386139822648125,0.3408921413089987
2021-05-15 08:05:00+00:00,0.374772123599047,0.3466314458805817
2021-05-15 08:10:00+00:00,0.341157231363239,0.3408144748646074
2021-05-15 08:15:00+00:00,0.319286713517655,0.3244217652205681
2021-05-15 08:20:00+00:00,0.327906957258538,0.3111489452424785
2021-05-15 08:25:00+00:00,0.29664741322534,0.298293235979371
2021-05-15 08:30:00+00:00,0.32878105648727,0.3011933256341279
2021-05-15 08:35:00+00:00,0.313932191875178,0.299525198467339
2021-05-15 08:40:00+00:00,0.333742569167797,0.3074091480253462
2021-05-15 08:45:00+00:00,0.323717032800095,0.3125993034184581
2021-05-15 08:50:00+00:00,0.287691177885931,0.3079147212179399
2021-05-15 08:55:00+00:00,0.300102525160075,0.3042310799750126
2021-05-15 09:00:00+00:00,0.366325136486214,0.3172256535992224
2021-05-15 09:05:00+00:00,0.366325136486214,0.3362668252237461
2021-05-15 09:10:00+00:00,0.36117934448875,0.3481747248589088
2021-05-15 09:15:00+00:00,0.365227877910652,0.3455140256956035
2021-05-15 09:20:00+00:00,0.321560293409976,0.334361355719651
2021-05-15 09:25:00+00:00,0.321560293409976,0.3226671662720969
2021-05-15 09:30:00+00:00,0.3043109877771,0.3079923863267277
2021-05-15 09:35:00+00:00,0.306025316517804,0.302353690623839
2021-05-15 09:40:00+00:00,0.304054760363611,0.296487273949031
2021-05-15 09:45:00+00:00,0.301503108092552,0.2978677528239565
2021-05-15 09:50:00+00:00,0.301503108092552,0.2972650657825801
2021-05-15 09:55:00+00:00,0.285057757304584,0.2940343867632868
2021-05-15 10:00:00+00:00,0.29876807836092,0.2929206409117998
2021-05-15 10:05:00+00:00,0.291015320235438,0.2887899423672973
2021-05-15 10:10:00+00:00,0.296400104169222,0.2915791525460132
2021-05-15 10:15:00+00:00,0.285843975641009,0.2871613773083188
2021-05-15 10:20:00+00:00,0.269066641505019,0.2794441767257998
2021-05-15 10:25:00+00:00,0.26258179322032,0.2675246498612014
2021-05-15 10:30:00+00:00,0.261540549945556,0.261537348195568
2021-05-15 10:35:00+00:00,0.261540549945556,0.259424717230745
2021-05-15 10:40:00+00:00,0.261451065753047,0.25937186633518
2021-05-15 10:45:00+00:00,0.258954827545211,0.2595003187475845
2021-05-15 10:50:00+00:00,0.26087798613719,0.2610964168854777
2021-05-15 10:55:00+00:00,0.275776052024223,0.2687199752101082
2021-05-15 11:00:00+00:00,0.237516799929044,0.2631138980475367
2021-05-15 11:05:00+00:00,0.249115374207172,0.2578120559215204
2021-05-15 11:10:00+00:00,0.286649734198642,0.2627675066153207
2021-05-15 11:15:00+00:00,0.287823249740049,0.2765415709869139
2021-05-15 11:20:00+00:00,0.287280432415499,0.2839610791320428
2021-05-15 11:25:00+00:00,0.281453638657349,0.2833226495859078
2021-05-15 11:30:00+00:00,0.297794474313417,0.2888929878615061
2021-05-15 11:35:00+00:00,0.297794474313417,0.2909365985643221
2021-05-15 11:40:00+00:00,0.296822874391167,0.2955121845569508
2021-05-15 11:45:00+00:00,0.29707349025395,0.2960025488167424
2021-05-15 11:50:00+00:00,0.29707349025395,0.296459383979091
2021-05-15 11:55:00+00:00,0.310632399647485,0.2991839921874966
2021-05-15 12:00:00+00:00,0.328478934605506,0.3072742556116319
2021-05-15 12:05:00+00:00,0.339930406090125,0.317729195776964
2021-05-15 12:10:00+00:00,0.365795746800854,0.3320820645318191
2021-05-15 12:15:00+00:00,0.365871202116598,0.3425915969657451
2021-05-15 12:20:00+00:00,0.364772841272148,0.3479937560459018
2021-05-15 12:25:00+00:00,0.376388751233707,0.3547282072819362
2021-05-15 12:30:00+00:00,0.364363699101918,0.3493918076827091
2021-05-15 12:35:00+00:00,0.379962206764583,0.3561303776086018
2021-05-15 12:40:00+00:00,0.363171444989404,0.3513846483992597
2021-05-15 12:45:00+00:00,0.355920620033327,0.3508094035674385
2021-05-15 12:50:00+00:00,0.391388025445975,0.3655434378673179
2021-05-15 12:55:00+00:00,0.405512899810722,0.3790293694219522
2021-05-15 13:00:00+00:00,0.421613240436529,0.3913644108155217
2021-05-15 13:05:00+00:00,0.421219028999428,0.3939473318727245
2021-05-15 13:10:00+00:00,0.409411524663762,0.38891416193111
2021-05-15 13:15:00+00:00,0.404510937390901,0.3786810731473252
2021-05-15 13:20:00+00:00,0.394793034249406,0.3645738556759725
2021-05-15 13:25:00+00:00,0.279808752856633,0.327283529848799
2021-05-15 13:30:00+00:00,0.275683461437573,0.290430548055244
2021-05-15 13:35:00+00:00,0.280448870462175,0.2593813841909715
2021-05-15 13:40:00+00:00,0.227940989267928,0.2421805953725183
2021-05-15 13:45:00+00:00,0.228726506160515,0.2321336837006256
2021-05-15 13:50:00+00:00,0.219919377739868,0.2155469322236722
2021-05-15 13:55:00+00:00,0.209946850485085,0.2153978849079874
2021-05-15 14:00:00+00:00,0.223548247333966,0.2094569768554851
2021-05-15 14:05:00+00:00,0.201369294612073,0.1969686263125186
2021-05-15 14:10:00+00:00,0.108097505788752,0.158829945669828
2021-05-15 14:15:00+00:00,0.0115032781223875,0.0929760697551924
2021-05-15 14:20:00+00:00,0.0,0.0411444896067918
2021-05-15 14:25:00+00:00,0.0,0.0034226577463659
2021-05-15 14:30:00+00:00,0.0,9.004221154256729e-05
2021-05-15 14:35:00+00:00,0.0,0.0
2021-05-15 14:40:00+00:00,0.0,0.0
2021-05-15 14:45:00+00:00,0.0,0.0
2021-05-15 14:50:00+00:00,0.0,0.0
2021-05-15 14:55:00+00:00,0.0,0.0
2021-05-15 15:00:00+00:00,0.0,0.0014378739588872
2021-05-15 15:05:00+00:00,0.0,0.0014588859765544
2021-05-15 15:10:00+00:00,0.0,0.001083277621432
2021-05-15 15:15:00+00:00,0.0,6.572537527313405e-05
2021-05-15 15:20:00+00:00,0.0,1.779971287113546e-05
2021-05-15 15:25:00+00:00,0.0,0.0014430345789792
2021-05-15 15:30:00+00:00,0.0,0.0015979227938259
2021-05-15 15:35:00+00:00,0.0,0.0007709130264035
2021-05-15 15:40:00+00:00,0.0,0.0019314164789296
2021-05-15 15:45:00+00:00,0.0,0.0019346211100152
2021-05-15 15:50:00+00:00,0.0,0.0012693139507961
2021-05-15 15:55:00+00:00,0.0,0.0034556672660451
2021-05-15 16:00:00+00:00,0.0,0.0039181438091872
2021-05-15 16:05:00+00:00,0.0,0.0034275421017271
2021-05-15 16:10:00+00:00,0.0,0.0035888779857284
2021-05-15 16:15:00+00:00,0.0,0.0033250952923578
2021-05-15 16:20:00+00:00,0.0,0.0035319046423107
2021-05-15 16:25:00+00:00,0.0,0.0034129154139675
2021-05-15 16:30:00+00:00,0.0,0.0037346119105707
2021-05-15 16:35:00+00:00,0.0,0.0036643136734389
2021-05-15 16:40:00+00:00,0.0,0.0037215937901378
2021-05-15 16:45:00+00:00,0.126045048659482,0.0458475013275454
2021-05-15 16:50:00+00:00,0.0961279679264475,0.066796102135074
2021-05-15 16:55:00+00:00,0.143020089751598,0.1100314497062125
2021-05-15 17:00:00+00:00,0.0,0.0710277970621081
2021-05-15 17:05:00+00:00,0.0,0.0470681574905496
2021-05-15 17:10:00+00:00,0.0,0.0037490274928221
2021-05-15 17:15:00+00:00,0.0,0.0030387740935306
2021-05-15 17:20:00+00:00,0.0059489451922695,0.0056778093080546
2021-05-15 17:25:00+00:00,0.0,0.005849279804817
2021-05-15 17:30:00+00:00,0.0,0.0056606752172647
2021-05-15 17:35:00+00:00,0.0,0.0026443754456613
2021-05-15 17:40:00+00:00,0.0,0.0027264640531913
2021-05-15 17:45:00+00:00,0.0,0.002657443267199
2021-05-15 17:50:00+00:00,0.0,0.0027488254196421
2021-05-15 17:55:00+00:00,0.0,0.0026569423267165
2021-05-15 18:00:00+00:00,0.0,0.0025805632828374
2021-05-15 18:05:00+00:00,0.0,0.0023078842304742
2021-05-15 18:10:00+00:00,0.0,0.0024256389094217
2021-05-15 18:15:00+00:00,0.0,0.0023468211804711
2021-05-15 18:20:00+00:00,0.0,0.0022437706090717
2021-05-15 18:25:00+00:00,0.0,0.002417953270337
2021-05-15 18:30:00+00:00,0.0,0.0024571513834618
2021-05-15 18:35:00+00:00,0.0,0.0022701805342593
2021-05-15 18:40:00+00:00,0.0,0.0028709234289697
2021-05-15 18:45:00+00:00,0.0,0.0028611651317704
2021-05-15 18:50:00+00:00,0.0,0.0028404086161642
2021-05-15 18:55:00+00:00,0.0,0.0037823672210566
2021-05-15 19:00:00+00:00,0.0,0.0034872944954812
2021-05-15 19:05:00+00:00,0.0,0.0034549693435427
2021-05-15 19:10:00+00:00,0.0,0.0006070285397776
2021-05-15 19:15:00+00:00,0.0,0.0009091585330308
2021-05-15 19:20:00+00:00,0.0,0.001306163501572
2021-05-15 19:25:00+00:00,0.0,0.0035125494316988
2021-05-15 19:30:00+00:00,0.0,0.0033230726319201
2021-05-15 19:35:00+00:00,0.0,0.0031206421200969
2021-05-15 19:40:00+00:00,0.0,0.004539785207957
2021-05-15 19:45:00+00:00,0.0,0.0045901439686481
2021-05-15 19:50:00+00:00,0.0,0.0052891702711069
2021-05-15 19:55:00+00:00,0.0,0.0051413960223254
2021-05-15 20:00:00+00:00,0.0,0.005613196960195
2021-05-15 20:05:00+00:00,0.0,0.0061889072140283
2021-05-15 20:10:00+00:00,0.0,0.0062564400435754
2021-05-15 20:15:00+00:00,0.0,0.0063964721901337
2021-05-15 20:20:00+00:00,0.0,0.0065145362962808
2021-05-15 20:25:00+00:00,0.0,0.0066518251216442
2021-05-15 20:30:00+00:00,0.0,0.0065064054077607
2021-05-15 20:35:00+00:00,0.0,0.0055758985294709
2021-05-15 20:40:00+00:00,0.0,0.0061485526641179
2021-05-15 20:45:00+00:00,0.0,0.0048029460536881
2021-05-15 20:50:00+00:00,0.0,0.0044162760490598
2021-05-15 20:55:00+00:00,0.0,0.0021385073351073
2021-05-15 21:00:00+00:00,0.0,0.0021382993571578
2021-05-15 21:05:00+00:00,0.0,0.0026004151384708
2021-05-15 21:10:00+00:00,0.0,0.0029753051183379
2021-05-15 21:15:00+00:00,0.0,0.0031177725120208
2021-05-15 21:20:00+00:00,0.0,0.0034620076851166
2021-05-15 21:25:00+00:00,0.0,0.0031562271146823
2021-05-15 21:30:00+00:00,0.0,0.0033685450941845
2021-05-15 21:35:00+00:00,0.0,0.0032950331725568
2021-05-15 21:40:00+00:00,0.0,0.0035977055647188
2021-05-15 21:45:00+00:00,0.0,0.0032737839652581
2021-05-15 21:50:00+00:00,0.0,0.0034341282520593
2021-05-15 21:55:00+00:00,0.0,0.0026748110860798
2021-05-15 22:00:00+00:00,0.0,0.0023255184213517
2021-05-15 22:05:00+00:00,0.0,0.0021528253039058
2021-05-15 22:10:00+00:00,0.0,0.0018670396291951
2021-05-15 22:15:00+00:00,0.0,0.0019974533894389
2021-05-15 22:20:00+00:00,0.0,0.0010714274219131
2021-05-15 22:25:00+00:00,0.0,0.0031189680320155
2021-05-15 22:30:00+00:00,0.0,0.0033139194195769
2021-05-15 22:35:00+00:00,0.0,0.0035619703068708
2021-05-15 22:40:00+00:00,0.0,0.0021838043214033
2021-05-15 22:45:00+00:00,0.0,0.0017342869558643
2021-05-15 22:50:00+00:00,0.0,0.0016316945570804
2021-05-15 22:55:00+00:00,0.0,0.0022505195561409
2021-05-15 23:00:00+00:00,0.0,0.0005610583675826
2021-05-15 23:05:00+00:00,0.0,0.0015048141984566
2021-05-15 23:10:00+00:00,0.0,0.0014099044268242
2021-05-15 23:15:00+00:00,0.0,0.0018138894996045
2021-05-15 23:20:00+00:00,0.0,0.0026576255016043
2021-05-15 23:25:00+00:00,0.0,0.0033413870992072
2021-05-15 23:30:00+00:00,0.0,0.0036124421922914
2021-05-15 23:35:00+00:00,0.126078617757456,0.0461819327842066
2021-05-15 23:40:00+00:00,0.142779394308813,0.0768647458932484
2021-05-15 23:45:00+00:00,0.145539676018622,0.1246159030357831
2021-05-15 23:50:00+00:00,0.1365129956766,0.1242370898346851
2021-05-15 23:55:00+00:00,0.125903056385366,0.1198369841901618
2021-05-16 00:00:00+00:00,0.0039324945698018,0.0744010645321655
2021-05-16 00:05:00+00:00,0.0802213260062615,0.060501731677426
2021-05-16 00:10:00+00:00,0.128028531421551,0.0629905299378466
2021-05-16 00:15:00+00:00,0.150330236815139,0.1106164942708113
2021-05-16 00:20:00+00:00,0.149020140137798,0.1383876721970004
2021-05-16 00:25:00+00:00,0.145147969738086,0.1542309133546612
2021-05-16 00:30:00+00:00,0.187064048974631,0.1690051384657697
2021-05-16 00:35:00+00:00,0.192717586104732,0.1892391617701072
2021-05-16 00:40:00+00:00,0.192806769678453,0.2072113881952536
2021-05-16 00:45:00+00:00,0.175446836331658,0.1987359500629026
2021-05-16 00:50:00+00:00,0.215375324349367,0.1996191037990884
2021-05-16 00:55:00+00:00,0.23567911727907,0.1926102927152179
2021-05-16 01:00:00+00:00,0.15483320563797,0.1953183163441049
2021-05-16 01:05:00+00:00,0.186850309016488,0.1882569925812676
2021-05-16 01:10:00+00:00,0.219057503675173,0.1889205590510674
2021-05-16 01:15:00+00:00,0.238791824414473,0.2226933939312778
2021-05-16 01:20:00+00:00,0.265040554285941,0.2528063969681622
2021-05-16 01:25:00+00:00,0.287344163598518,0.2735857480630765
2021-05-16 01:30:00+00:00,0.286855257243252,0.2966727004285229
2021-05-16 01:35:00+00:00,0.317781615453278,0.3183738730420386
2021-05-16 01:40:00+00:00,0.37558018690072,0.3517532486269766
2021-05-16 01:45:00+00:00,0.377317262463036,0.3801278252936343
2021-05-16 01:50:00+00:00,0.449676805930097,0.4126830555124796
2021-05-16 01:55:00+00:00,0.491061591562293,0.4068190774329787
2021-05-16 02:00:00+00:00,0.286995245392116,0.383705201900065
2021-05-16 02:05:00+00:00,0.31693727748454,0.3524432009769905
2021-05-16 02:10:00+00:00,0.332875283964922,0.3168200661872574
2021-05-16 02:15:00+00:00,0.413217759342677,0.3596813847620644
2021-05-16 02:20:00+00:00,0.4938778885729,0.410377169147062
2021-05-16 02:25:00+00:00,0.505615549143529,
2021-05-16 02:30:00+00:00,0.505615549143529,0.4656210580200491
2021-05-16 02:35:00+00:00,0.597002458167188,0.5298742029311571
2021-05-16 02:40:00+00:00,0.66375,0.5816273375420701
2021-05-16 02:45:00+00:00,0.66375,0.6031889546072371
2021-05-16 02:50:00+00:00,0.66375,0.6408054932880033
2021-05-16 02:55:00+00:00,0.652642987543097,0.6304090289246591
2021-05-16 03:00:00+00:00,0.448129320616637,0.5452706088903758
2021-05-16 03:05:00+00:00,0.440500718050526,0.4965021122804505
2021-05-16 03:10:00+00:00,0.448075810472404,0.4366488346421739
2021-05-16 03:15:00+00:00,0.440773980528659,0.4321999157359915
2021-05-16 03:20:00+00:00,0.440773980528659,0.431889107187738
2021-05-16 03:25:00+00:00,0.440773980528659,0.4298248444662544
2021-05-16 03:30:00+00:00,0.441639161400019,0.4287869043596961
2021-05-16 03:35:00+00:00,0.441639161400019,0.4251511944298174
2021-05-16 03:40:00+00:00,0.441932465130674,0.4224119194854259
2021-05-16 03:45:00+00:00,0.441474221891766,0.4217878065885368
2021-05-16 03:50:00+00:00,0.441474221891766,0.4206076626210742
2021-05-16 03:55:00+00:00,0.441306576814422,0.4244830209419311
2021-05-16 04:00:00+00:00,0.481285769201011,0.4348982311372749
2021-05-16 04:05:00+00:00,0.4407655632026,0.4351038364352987
2021-05-16 04:10:00+00:00,0.43627341665613,0.4378253905185271
2021-05-16 04:15:00+00:00,0.381383732805945,0.4105273143652201
2021-05-16 04:20:00+00:00,0.395666231621775,0.3930929177142043
2021-05-16 04:25:00+00:00,0.396143914875629,0.380746129647386
2021-05-16 04:30:00+00:00,0.396440425206687,0.3820134240139574
2021-05-16 04:35:00+00:00,0.385535979709647,0.3794827028683684
2021-05-16 04:40:00+00:00,0.385404008061792,0.3744533628937458
2021-05-16 04:45:00+00:00,0.380165224652628,0.3709954482873561
2021-05-16 04:50:00+00:00,0.378454002306065,0.370929323166604
2021-05-16 04:55:00+00:00,0.34772705455863,0.3695737779896411
2021-05-16 05:00:00+00:00,0.40507449741181,0.3739956092335446
2021-05-16 05:05:00+00:00,0.373810444096794,0.3701175515509027
2021-05-16 05:10:00+00:00,0.356195485811661,0.3763231005310032
2021-05-16 05:15:00+00:00,0.383447380578101,0.3703553206982461
2021-05-16 05:20:00+00:00,0.383447380578101,0.3691952728717636
2021-05-16 05:25:00+00:00,0.378581264259578,0.3750625200406385
2021-05-16 05:30:00+00:00,0.435938627532756,0.385504049689475
2021-05-16 05:35:00+00:00,0.382908070472743,0.3840150414591614
2021-05-16 05:40:00+00:00,0.359379940631092,0.3769515027948727
2021-05-16 05:45:00+00:00,0.351706946690646,0.3554539668442699
2021-05-16 05:50:00+00:00,0.351706946690646,0.3476054038920524
2021-05-16 05:55:00+00:00,0.351706946690646,0.3478392159971242
2021-05-16 06:00:00+00:00,0.415492040678836,0.3681343332005776
2021-05-16 06:05:00+00:00,0.396863195428632,0.3712828773735346
2021-05-16 06:10:00+00:00,0.369749585304591,0.3799392046754384
2021-05-16 06:15:00+00:00,0.34833751111044,0.3580467277846521
2021-05-16 06:20:00+00:00,0.3804399902247,0.345854274598961
2021-05-16 06:25:00+00:00,0.392952646030341,0.349874218316956
2021-05-16 06:30:00+00:00,0.414162503986549,0.3602180537785106
2021-05-16 06:35:00+00:00,0.349758235501701,0.3541618508139563
2021-05-16 06:40:00+00:00,0.326318587789933,0.3390636939145324
2021-05-16 06:45:00+00:00,0.298222755879805,0.3045336792817896
2021-05-16 06:50:00+00:00,0.299753707159936,0.2886485748052147
2021-05-16 06:55:00+00:00,0.31278703470609,0.2818975845178704
2021-05-16 07:00:00+00:00,0.219146687248895,0.2673113024187055
2021-05-16 07:05:00+00:00,0.219146687248895,0.2491471833052211
2021-05-16 07:10:00+00:00,0.256830554984176,0.2343314655761584
2021-05-16 07:15:00+00:00,0.295875724796993,0.2547948912223057
2021-05-16 07:20:00+00:00,0.294694793992153,0.2718423272820303
2021-05-16 07:25:00+00:00,0.295904383788099,0.2781117324174382
2021-05-16 07:30:00+00:00,0.331970221001044,0.2875362440091005
2021-05-16 07:35:00+00:00,0.309436938934568,0.2924658363903018
2021-05-16 07:40:00+00:00,0.309369600326095,0.2933508209813434
2021-05-16 07:45:00+00:00,0.302993676248851,0.2941827676254142
2021-05-16 07:50:00+00:00,0.298818882936062,0.2999285328478884
2021-05-16 07:55:00+00:00,0.305424379560942,0.3064057395116762
2021-05-16 08:00:00+00:00,0.330232544201152,0.3143648480372945
2021-05-16 08:05:00+00:00,0.338301954116477,0.3199229244486722
