time,moer,forecast
2019-05-18 13:35:00+00:00,0.0,0.0910479939817694
2019-05-18 13:40:00+00:00,0.0,0.0527516964102781
2019-05-18 13:45:00+00:00,0.0,0.0098396241338182
2019-05-18 13:50:00+00:00,0.0,0.0102271562842343
2019-05-18 13:55:00+00:00,0.0,0.0118864246777154
2019-05-18 14:00:00+00:00,0.0,0.0104946289912991
2019-05-18 14:05:00+00:00,0.0,0.0071871035013376
2019-05-18 14:10:00+00:00,0.0,0.0066334366621997
2019-05-18 14:15:00+00:00,0.0,0.0058836646689083
2019-05-18 14:20:00+00:00,0.0,0.0022775327051429
2019-05-18 14:25:00+00:00,0.0,0.0005543750753293
2019-05-18 14:30:00+00:00,0.0,0.0
2019-05-18 14:35:00+00:00,0.0,0.0
2019-05-18 14:40:00+00:00,0.0,0.0
2019-05-18 14:45:00+00:00,0.0,0.0
2019-05-18 14:50:00+00:00,0.0,0.0
2019-05-18 14:55:00+00:00,0.0,0.0026934845111875
2019-05-18 15:00:00+00:00,0.0876483788072139,0.0342143240051267
2019-05-18 15:05:00+00:00,0.0,0.033891941175085
2019-05-18 15:10:00+00:00,0.0,0.0292836532717474
2019-05-18 15:15:00+00:00,0.0,0.0022650041152107
2019-05-18 15:20:00+00:00,0.0,0.0021676166972575
2019-05-18 15:25:00+00:00,0.0,0.0019385459937426
2019-05-18 15:30:00+00:00,0.0,0.0022103357080848
2019-05-18 15:35:00+00:00,0.0,0.0025910244364291
2019-05-18 15:40:00+00:00,0.0,0.0038112992911783
2019-05-18 15:45:00+00:00,0.0,0.001959748290743
2019-05-18 15:50:00+00:00,0.0,0.0
2019-05-18 15:55:00+00:00,0.0,0.0011057271079402
2019-05-18 16:00:00+00:00,0.0,0.0014938156467663
2019-05-18 16:05:00+00:00,0.0,0.0013480676311092
2019-05-18 16:10:00+00:00,0.0,0.0023256525116714
2019-05-18 16:15:00+00:00,0.0,0.0012164826376607
2019-05-18 16:20:00+00:00,0.0,0.0003135425454961
2019-05-18 16:25:00+00:00,0.0,6.34142979277787e-05
2019-05-18 16:30:00+00:00,0.0,0.0
2019-05-18 16:35:00+00:00,0.0,0.0
2019-05-18 16:40:00+00:00,0.0,0.0
2019-05-18 16:45:00+00:00,0.0,0.0
2019-05-18 16:50:00+00:00,0.0,0.0001238946734334
2019-05-18 16:55:00+00:00,0.0,0.0007810466276877
2019-05-18 17:00:00+00:00,0.0,0.0023103094367297
2019-05-18 17:05:00+00:00,0.0,0.0023234659161784
2019-05-18 17:10:00+00:00,0.0,0.0009911354699371
2019-05-18 17:15:00+00:00,0.0,0.0004541776817391
2019-05-18 17:20:00+00:00,0.0,0.0005763750222325
2019-05-18 17:25:00+00:00,0.0,0.0
2019-05-18 17:30:00+00:00,0.0,0.0
2019-05-18 17:35:00+00:00,0.0,0.0
2019-05-18 17:40:00+00:00,0.0,0.0
2019-05-18 17:45:00+00:00,0.0,0.0
2019-05-18 17:50:00+00:00,0.0,0.0
2019-05-18 17:55:00+00:00,0.0,0.0
2019-05-18 18:00:00+00:00,0.0,0.0
2019-05-18 18:05:00+00:00,0.0,0.0
2019-05-18 18:10:00+00:00,0.0,0.0
2019-05-18 18:15:00+00:00,0.0,0.0
2019-05-18 18:20:00+00:00,0.0,0.0
2019-05-18 18:25:00+00:00,0.0,0.0
2019-05-18 18:30:00+00:00,0.0,0.0
2019-05-18 18:35:00+00:00,0.0,0.0
2019-05-18 18:40:00+00:00,0.0,0.0
2019-05-18 18:45:00+00:00,0.0,0.0
2019-05-18 18:50:00+00:00,0.0,0.0
2019-05-18 18:55:00+00:00,0.0,0.0
2019-05-18 19:00:00+00:00,0.0,0.0
2019-05-18 19:05:00+00:00,0.0,0.0
2019-05-18 19:10:00+00:00,0.0504953513826255,0.0091695410972165
2019-05-18 19:15:00+00:00,0.0634877836038556,0.0316694056881488
2019-05-18 19:20:00+00:00,0.0174733073935808,0.0376621302231536
2019-05-18 19:25:00+00:00,0.0,0.02257723899565
2019-05-18 19:30:00+00:00,0.0,0.0052789887154039
2019-05-18 19:35:00+00:00,0.0,0.0
2019-05-18 19:40:00+00:00,0.0,0.0
2019-05-18 19:45:00+00:00,0.0176509686080572,0.0051496299469473
2019-05-18 19:50:00+00:00,0.0459192728520495,0.0187784509362417
2019-05-18 19:55:00+00:00,0.0857096217112472,0.0392936105399735
2019-05-18 20:00:00+00:00,0.126306816260643,0.072342099501622
2019-05-18 20:05:00+00:00,0.0734672899888168,0.077480408686398
2019-05-18 20:10:00+00:00,0.102699929995229,0.0838844578396749
2019-05-18 20:15:00+00:00,0.0275477954758634,0.0533136420403082
2019-05-18 20:20:00+00:00,0.0847718852572957,0.0582866762157001
2019-05-18 20:25:00+00:00,0.134415061294875,0.0658312022464426
2019-05-18 20:30:00+00:00,0.15522092954815,0.1041645033824461
2019-05-18 20:35:00+00:00,0.170472086380127,0.1349717487853551
2019-05-18 20:40:00+00:00,0.66375,0.2613628660569954
2019-05-18 20:45:00+00:00,0.546366420502006,0.3493086698589243
2019-05-18 20:50:00+00:00,0.66375,0.4764847336776848
2019-05-18 20:55:00+00:00,0.586099137526189,0.4622140512474111
2019-05-18 21:00:00+00:00,0.530496053934982,0.4611716623789608
2019-05-18 21:05:00+00:00,0.319168427221963,0.389408895568443
2019-05-18 21:10:00+00:00,0.127764125873338,0.2729675126834209
2019-05-18 21:15:00+00:00,0.0468679815207441,0.1515007299746696
2019-05-18 21:20:00+00:00,0.0258101956501865,0.0674069679019046
2019-05-18 21:25:00+00:00,0.0288026178528447,0.0443730332619336
2019-05-18 21:30:00+00:00,0.191967209214081,0.0811801679963444
2019-05-18 21:35:00+00:00,0.171226509266553,0.1235215577589757
2019-05-18 21:40:00+00:00,0.177822472783923,0.1678392771953433
2019-05-18 21:45:00+00:00,0.66375,0.2862677059795768
2019-05-18 21:50:00+00:00,0.186086656264049,0.293974873261579
2019-05-18 21:55:00+00:00,0.160722774843867,0.2863700665158
2019-05-18 22:00:00+00:00,0.124922987237592,0.1490820093579085
2019-05-18 22:05:00+00:00,0.128804048003987,0.1305961192548604
2019-05-18 22:10:00+00:00,0.129400426665932,0.1203165484025501
2019-05-18 22:15:00+00:00,0.129266986801784,0.1259147091807244
2019-05-18 22:20:00+00:00,0.0841392650375634,0.1155512730590504
2019-05-18 22:25:00+00:00,0.113987235713203,0.1103072755257982
2019-05-18 22:30:00+00:00,0.106383934218057,0.1081956985927714
2019-05-18 22:35:00+00:00,0.0839106218151899,0.1095776024264132
2019-05-18 22:40:00+00:00,0.0839106218151899,0.1027671326649279
2019-05-18 22:45:00+00:00,0.120702120305516,0.1063987093966254
2019-05-18 22:50:00+00:00,0.11725861816342,0.1111238719277127
2019-05-18 22:55:00+00:00,0.12742842043438,0.1218658203986687
2019-05-18 23:00:00+00:00,0.129842640169214,0.1228094244350058
2019-05-18 23:05:00+00:00,0.326249163136164,0.1849044156384194
2019-05-18 23:10:00+00:00,0.20714178220376,0.2037057224456283
2019-05-18 23:15:00+00:00,0.15183062602299,0.2086760201105914
2019-05-18 23:20:00+00:00,0.167659098679176,0.1655415458741567
2019-05-18 23:25:00+00:00,0.162854044434871,0.1542885960092572
2019-05-18 23:30:00+00:00,0.170386857762577,0.1644687513135555
2019-05-18 23:35:00+00:00,0.171559443944212,0.1684423779684289
2019-05-18 23:40:00+00:00,0.183943195323331,0.1797964255206009
2019-05-18 23:45:00+00:00,0.164763431461071,0.1678240338639768
2019-05-18 23:50:00+00:00,0.259917691796167,0.1928103858821947
2019-05-18 23:55:00+00:00,0.170193901945732,0.1847432095483305
2019-05-19 00:00:00+00:00,0.0915657919618493,0.1597496435875789
2019-05-19 00:05:00+00:00,0.0766281744784394,0.1070025163092933
2019-05-19 00:10:00+00:00,0.0600447247835675,0.0772357139554175
2019-05-19 00:15:00+00:00,0.0928846743400579,0.0833806437059368
2019-05-19 00:20:00+00:00,0.135095892761206,0.1025607288474681
2019-05-19 00:25:00+00:00,0.482949790048302,0.2224402948863832
2019-05-19 00:30:00+00:00,0.66375,0.3763319858716445
2019-05-19 00:35:00+00:00,0.66375,0.4980501413553982
2019-05-19 00:40:00+00:00,0.66375,0.574864276589715
2019-05-19 00:45:00+00:00,0.66375,0.5674010119953476
2019-05-19 00:50:00+00:00,0.66375,0.5464936472011228
2019-05-19 00:55:00+00:00,0.66375,0.5301448507892893
2019-05-19 01:00:00+00:00,0.122219278362264,0.3844398817240713
2019-05-19 01:05:00+00:00,0.145478932821718,0.262243169945636
2019-05-19 01:10:00+00:00,0.115866476856473,0.1167560650662234
2019-05-19 01:15:00+00:00,0.120102195069109,0.1269570377485251
2019-05-19 01:20:00+00:00,0.15283984811845,0.1350988859169882
2019-05-19 01:25:00+00:00,0.20160225455438,0.1726180644502849
2019-05-19 01:30:00+00:00,0.183152087557309,0.1970069701298774
2019-05-19 01:35:00+00:00,0.2029587084558,0.2200950108778932
2019-05-19 01:40:00+00:00,0.304752931997691,0.2540054072783187
2019-05-19 01:45:00+00:00,0.318133492461651,0.2903752680317329
2019-05-19 01:50:00+00:00,0.318133492461651,0.3176316446889227
2019-05-19 01:55:00+00:00,0.601616730764655,0.3556105327702379
2019-05-19 02:00:00+00:00,0.195739988628921,0.3311326554896574
2019-05-19 02:05:00+00:00,0.176696767883464,0.3048640589748096
2019-05-19 02:10:00+00:00,0.196389787568705,0.2028296702046395
2019-05-19 02:15:00+00:00,0.216468497226734,0.2121219321543478
2019-05-19 02:20:00+00:00,0.294331433770352,0.2511456383956915
2019-05-19 02:25:00+00:00,0.31789077377188,0.2797677506515225
2019-05-19 02:30:00+00:00,0.205965538617212,0.2809077125959661
2019-05-19 02:35:00+00:00,0.231299163324012,0.2672622425231739
2019-05-19 02:40:00+00:00,0.234703985638377,0.2489226952632223
2019-05-19 02:45:00+00:00,0.290006829535251,0.2716609066120269
2019-05-19 02:50:00+00:00,0.305549802947213,0.2865991130765221
2019-05-19 02:55:00+00:00,0.304386194032187,0.3108821332884223
2019-05-19 03:00:00+00:00,0.319746629689787,0.3184466139105791
2019-05-19 03:05:00+00:00,0.374159837548856,0.3410428301047901
2019-05-19 03:10:00+00:00,0.309746398010312,0.340125962401901
2019-05-19 03:15:00+00:00,0.299004378115933,0.3357960995765913
2019-05-19 03:20:00+00:00,0.304731430890012,0.3190679050087158
2019-05-19 03:25:00+00:00,0.305225734705711,0.318001355986985
2019-05-19 03:30:00+00:00,0.294213953491284,0.3128310024896906
2019-05-19 03:35:00+00:00,0.192719637152371,0.2779524855773485
2019-05-19 03:40:00+00:00,0.198500553526099,0.2437293071365311
2019-05-19 03:45:00+00:00,0.203907195463591,0.2160416500575438
2019-05-19 03:50:00+00:00,0.206698349565507,0.2206645119202593
2019-05-19 03:55:00+00:00,0.205513904525514,0.2268564582066329
2019-05-19 04:00:00+00:00,0.205922093080047,0.2213518803477854
2019-05-19 04:05:00+00:00,0.206630078007106,0.2185261840812691
2019-05-19 04:10:00+00:00,0.206631407972529,0.2195957673331444
2019-05-19 04:15:00+00:00,0.206844202440274,0.2181503163765331
2019-05-19 04:20:00+00:00,0.220482111213662,0.220075891456393
2019-05-19 04:25:00+00:00,0.143744214587792,0.2035197159798215
2019-05-19 04:30:00+00:00,0.115357432590665,0.1789526222578044
2019-05-19 04:35:00+00:00,0.115125242793829,0.1473430826125873
2019-05-19 04:40:00+00:00,0.10755308465568,0.1397319100317862
2019-05-19 04:45:00+00:00,0.107387947282275,0.132525225823919
2019-05-19 04:50:00+00:00,0.107387947282275,0.1331346092079267
2019-05-19 04:55:00+00:00,0.111609922518869,0.1450088208833845
2019-05-19 05:00:00+00:00,0.225864481282177,0.1777739886981117
2019-05-19 05:05:00+00:00,0.267916214682969,0.2191097334301245
2019-05-19 05:10:00+00:00,0.225864481282177,0.2518253435096211
2019-05-19 05:15:00+00:00,0.181137079110401,0.2336961685335632
2019-05-19 05:20:00+00:00,0.178987190003469,0.197765724834546
2019-05-19 05:25:00+00:00,0.17809733230476,0.1779414526556763
2019-05-19 05:30:00+00:00,0.17026427928272,0.1714624226122086
2019-05-19 05:35:00+00:00,0.17026427928272,0.1658755979839668
2019-05-19 05:40:00+00:00,0.169407227397789,0.1627677118554964
2019-05-19 05:45:00+00:00,0.162096185804435,0.1614708332593896
2019-05-19 05:50:00+00:00,0.127198779737939,0.1545346363855641
2019-05-19 05:55:00+00:00,0.127198779737939,0.1507161314400768
2019-05-19 06:00:00+00:00,0.186610330149515,0.1596971045499401
2019-05-19 06:05:00+00:00,0.206601705411406,0.1754277487780398
2019-05-19 06:10:00+00:00,0.212626116288069,0.1944567226207869
2019-05-19 06:15:00+00:00,0.328212635422915,0.2311077239971035
2019-05-19 06:20:00+00:00,0.21235114593678,0.2300107645303302
2019-05-19 06:25:00+00:00,0.162026140958802,0.2136662140182803
2019-05-19 06:30:00+00:00,0.134838433621326,0.1586544092502352
2019-05-19 06:35:00+00:00,0.121933446626684,0.1337559639537609
2019-05-19 06:40:00+00:00,0.114312523089677,0.1192394480541183
2019-05-19 06:45:00+00:00,0.107928799887792,0.1143613384141309
2019-05-19 06:50:00+00:00,0.102903414705009,0.1090471083590565
2019-05-19 06:55:00+00:00,0.118893145668783,0.1088179166572386
2019-05-19 07:00:00+00:00,0.169478158887037,0.1329231987934848
2019-05-19 07:05:00+00:00,0.1810233670667,0.1585941006455557
2019-05-19 07:10:00+00:00,0.175431638274451,0.1679433085716479
2019-05-19 07:15:00+00:00,0.186659871361536,0.1723296132368181
2019-05-19 07:20:00+00:00,0.175292546057254,0.1702302757959873
2019-05-19 07:25:00+00:00,0.175292546057254,0.1698629546189186
2019-05-19 07:30:00+00:00,0.175244334810655,0.1654903993562212
2019-05-19 07:35:00+00:00,0.175244334810655,0.1712329679122471
2019-05-19 07:40:00+00:00,0.167640922485057,0.1652203250049935
2019-05-19 07:45:00+00:00,0.175043066709913,0.166419030536144
2019-05-19 07:50:00+00:00,0.165797922899575,0.1640565089619322
2019-05-19 07:55:00+00:00,0.167823792730775,0.1591523475592587
2019-05-19 08:00:00+00:00,0.171364825670587,0.1585838342539093
2019-05-19 08:05:00+00:00,0.173789685128808,0.156376039537306
2019-05-19 08:10:00+00:00,0.207462525531704,0.1664517321873433
2019-05-19 08:15:00+00:00,0.168015418582197,0.1648538483999206
2019-05-19 08:20:00+00:00,0.175573279592044,0.1654883451788815
2019-05-19 08:25:00+00:00,0.225201826009966,0.1694179262114623
2019-05-19 08:30:00+00:00,0.204729335756158,0.1822247114631269
2019-05-19 08:35:00+00:00,0.24661460181812,0.2002827096468671
2019-05-19 08:40:00+00:00,0.174784166774158,0.1873366580611128
2019-05-19 08:45:00+00:00,0.171862676060748,0.1838596506900948
2019-05-19 08:50:00+00:00,0.167657436222397,0.1659272504054119
2019-05-19 08:55:00+00:00,0.166743084993807,0.1619986220357633
2019-05-19 09:00:00+00:00,0.161592018078513,0.1585776555809137
2019-05-19 09:05:00+00:00,0.184253742249695,0.162940822015265
2019-05-19 09:10:00+00:00,0.183661575144925,0.1682169418643438
2019-05-19 09:15:00+00:00,0.291277389836409,0.2041409152108273
2019-05-19 09:20:00+00:00,0.326876020172395,0.2375828599158686
2019-05-19 09:25:00+00:00,0.206569232088985,0.2422319000758942
2019-05-19 09:30:00+00:00,0.329995121581632,0.2536945022664265
2019-05-19 09:35:00+00:00,0.331549629500687,0.2554802784859655
2019-05-19 09:40:00+00:00,0.181774797530923,0.2493139251655941
2019-05-19 09:45:00+00:00,0.186488194991465,0.2154921063478162
2019-05-19 09:50:00+00:00,0.173537102528813,0.1725371051997745
2019-05-19 09:55:00+00:00,0.170343301394961,0.1685696120647038
2019-05-19 10:00:00+00:00,0.192925449301643,0.1722910001822722
2019-05-19 10:05:00+00:00,0.190073892603414,0.1745769479381018
2019-05-19 10:10:00+00:00,0.29277027602418,0.209342121355599
2019-05-19 10:15:00+00:00,0.291906685142583,0.232602833599493
2019-05-19 10:20:00+00:00,0.199671033929146,0.2338098637814613
2019-05-19 10:25:00+00:00,0.192733380128413,0.2103239706512356
2019-05-19 10:30:00+00:00,0.185212425659065,0.1837022149803488
2019-05-19 10:35:00+00:00,0.190288127867034,0.177933556648608
2019-05-19 10:40:00+00:00,0.208181261012602,0.1885776182722878
2019-05-19 10:45:00+00:00,0.196503610442858,0.1891359085023713
2019-05-19 10:50:00+00:00,0.196503610442858,0.1882688414589698
2019-05-19 10:55:00+00:00,0.231386719381053,0.1956528468302849
2019-05-19 11:00:00+00:00,0.17620213157641,0.1911002466321028
2019-05-19 11:05:00+00:00,0.173270555291872,0.1869906776143992
2019-05-19 11:10:00+00:00,0.185699747156291,0.1728346684605003
2019-05-19 11:15:00+00:00,0.293381284305782,0.2050175151294131
2019-05-19 11:20:00+00:00,0.326891979757475,0.2419021333652043
2019-05-19 11:25:00+00:00,0.266040630944614,0.2616344464011974
2019-05-19 11:30:00+00:00,0.66375,0.3483623119847268
2019-05-19 11:35:00+00:00,0.254945172738965,0.336773670213458
2019-05-19 11:40:00+00:00,0.190593909083964,0.3203796353421806
2019-05-19 11:45:00+00:00,0.203067100637807,0.2091421733304458
2019-05-19 11:50:00+00:00,0.187606585082096,0.1941730437593288
2019-05-19 11:55:00+00:00,0.186325163396647,0.1994223226475121
2019-05-19 12:00:00+00:00,0.1856178434523,0.1847331154533488
2019-05-19 12:05:00+00:00,0.188159850698232,0.1866605905610949
2019-05-19 12:10:00+00:00,0.201319747732359,0.1927229489164855
2019-05-19 12:15:00+00:00,0.29727896963997,0.2208503901691381
2019-05-19 12:20:00+00:00,0.341378960623255,0.258563219681526
2019-05-19 12:25:00+00:00,0.233699196760996,0.2743011135479213
2019-05-19 12:30:00+00:00,0.213349839139305,0.2557462004791158
2019-05-19 12:35:00+00:00,0.203016894443074,0.2209194868461051
2019-05-19 12:40:00+00:00,0.208997638121668,0.2103258920272932
2019-05-19 12:45:00+00:00,0.231297390036781,0.2278209302529296
2019-05-19 12:50:00+00:00,0.186904584999443,0.2322622314175697
2019-05-19 12:55:00+00:00,0.185479859539622,0.2254902522651335
2019-05-19 13:00:00+00:00,0.199027663155575,0.2181446902010265
2019-05-19 13:05:00+00:00,0.190182506446325,0.2162593335979488
2019-05-19 13:10:00+00:00,0.23301238045026,0.2281215698693658
2019-05-19 13:15:00+00:00,0.217182134506842,0.2248171298471379
2019-05-19 13:20:00+00:00,0.208842918810745,0.2298254781103974
2019-05-19 13:25:00+00:00,0.478661649031893,0.2724032584606938
2019-05-19 13:30:00+00:00,0.424194023420917,0.3197527172183536
2019-05-19 13:35:00+00:00,0.424194023420917,0.3685132689509903
2019-05-19 13:40:00+00:00,0.349843968882316,0.3363302108747611
2019-05-19 13:45:00+00:00,0.191561126438135,0.2801112073203242
2019-05-19 13:50:00+00:00,0.177768941675631,0.2226431541219267
2019-05-19 13:55:00+00:00,0.175350510383624,0.1750842922833971
2019-05-19 14:00:00+00:00,0.172869570716716,0.1710806777331042
2019-05-19 14:05:00+00:00,0.188705690674087,0.1719082101574009
2019-05-19 14:10:00+00:00,0.327766875345171,0.2122332266489416
2019-05-19 14:15:00+00:00,0.126506865226413,0.197341683596871
2019-05-19 14:20:00+00:00,0.101077372178676,0.1732400251958615
2019-05-19 14:25:00+00:00,0.107085712639806,0.1060373364589957
2019-05-19 14:30:00+00:00,0.117026539197036,0.1009421423859005
2019-05-19 14:35:00+00:00,0.136588003135813,0.1039860196029893
2019-05-19 14:40:00+00:00,0.170460005860865,0.1258679364944052
2019-05-19 14:45:00+00:00,0.173469052631315,0.150483999634248
2019-05-19 14:50:00+00:00,0.150986652131389,0.1705216344588635
2019-05-19 14:55:00+00:00,0.177146296196574,0.1803185279065878
2019-05-19 15:00:00+00:00,0.4238833656641,0.247064597368229
2019-05-19 15:05:00+00:00,0.588336804351066,0.3442759828080874
2019-05-19 15:10:00+00:00,0.66375,0.4463689421746715
2019-05-19 15:15:00+00:00,0.66375,0.5102942601084718
2019-05-19 15:20:00+00:00,0.66375,0.5545013293380487
2019-05-19 15:25:00+00:00,0.555171234926745,0.5027485796883133
2019-05-19 15:30:00+00:00,0.327211503950448,0.4226399873160114
2019-05-19 15:35:00+00:00,0.110951811295188,0.2820053411286221
2019-05-19 15:40:00+00:00,0.104039648498404,0.1711417784258381
2019-05-19 15:45:00+00:00,0.0963870274521394,0.106525031788376
2019-05-19 15:50:00+00:00,0.0963576573823726,0.0990103491016824
2019-05-19 15:55:00+00:00,0.104173864175716,0.0970135186261888
2019-05-19 16:00:00+00:00,0.137181500206007,0.1073509962974694
2019-05-19 16:05:00+00:00,0.122141918706803,0.1141469097972407
2019-05-19 16:10:00+00:00,0.106605595121957,0.114553575405527
2019-05-19 16:15:00+00:00,0.135878466582427,0.1121372647145479
2019-05-19 16:20:00+00:00,0.106948061218484,0.1036452469103409
2019-05-19 16:25:00+00:00,0.118481078048432,0.1045741451862115
2019-05-19 16:30:00+00:00,0.122141918706803,0.1029744417068435
2019-05-19 16:35:00+00:00,0.113796274844493,0.1020204444207706
2019-05-19 16:40:00+00:00,0.113131292132791,0.1013297977465546
2019-05-19 16:45:00+00:00,0.122141918706803,0.1015642019913672
2019-05-19 16:50:00+00:00,0.159555951845734,0.1142940271728576
2019-05-19 16:55:00+00:00,0.156035976691792,0.1293451469746447
2019-05-19 17:00:00+00:00,0.0967416848983804,0.1239383600500064
2019-05-19 17:05:00+00:00,0.113587913594826,0.1105266715082031
2019-05-19 17:10:00+00:00,0.0990691243893367,0.0910977666258453
2019-05-19 17:15:00+00:00,0.0729131377290652,0.0830647298537042
2019-05-19 17:20:00+00:00,0.0054306921455648,0.0555001148451007
2019-05-19 17:25:00+00:00,0.0,0.0278479302936381
2019-05-19 17:30:00+00:00,0.0726914768251646,0.0229695166202816
2019-05-19 17:35:00+00:00,0.0,0.0212536223440949
2019-05-19 17:40:00+00:00,0.0,0.0208230040633116
2019-05-19 17:45:00+00:00,0.0,0.0
2019-05-19 17:50:00+00:00,0.0,0.0
2019-05-19 17:55:00+00:00,0.0,0.000187999396817
2019-05-19 18:00:00+00:00,0.0,0.0002225953382958
2019-05-19 18:05:00+00:00,0.0496716594637309,0.0143221658377113
2019-05-19 18:10:00+00:00,0.0659968742055586,0.0352226912206277
2019-05-19 18:15:00+00:00,0.0849734858493933,0.056363760042443
2019-05-19 18:20:00+00:00,0.0998493707710669,0.0735750719216482
2019-05-19 18:25:00+00:00,0.0849734858493933,0.0765139807690972
2019-05-19 18:30:00+00:00,0.0,0.0504012975066878
2019-05-19 18:35:00+00:00,0.0,0.0237266608518075
2019-05-19 18:40:00+00:00,0.0,0.0
2019-05-19 18:45:00+00:00,0.0,0.0
2019-05-19 18:50:00+00:00,0.0,0.0
2019-05-19 18:55:00+00:00,0.0,0.0
2019-05-19 19:00:00+00:00,0.0,0.0
2019-05-19 19:05:00+00:00,0.0,0.0
2019-05-19 19:10:00+00:00,0.0,0.0
2019-05-19 19:15:00+00:00,0.0,0.0
2019-05-19 19:20:00+00:00,0.0,0.0
2019-05-19 19:25:00+00:00,0.0,0.0
2019-05-19 19:30:00+00:00,0.0687309506247206,0.0178009757446617
2019-05-19 19:35:00+00:00,0.0,0.0179721344448379
2019-05-19 19:40:00+00:00,0.0,0.0181469258447672
