time,moer,forecast
2020-05-09 13:35:00+00:00,0.219492515969386,0.225629198438347
2020-05-09 13:40:00+00:00,0.174385883046382,0.2001649444711023
2020-05-09 13:45:00+00:00,0.150437348301955,0.1778645066915941
2020-05-09 13:50:00+00:00,0.154664679082238,0.1637003294850847
2020-05-09 13:55:00+00:00,0.150634814354166,0.1658561109861716
2020-05-09 14:00:00+00:00,0.161962243187545,0.1648794591314946
2020-05-09 14:05:00+00:00,0.148056012380796,0.1610840270034594
2020-05-09 14:10:00+00:00,0.150328339893043,0.1541948612552713
2020-05-09 14:15:00+00:00,0.154464915428904,0.1482341419453245
2020-05-09 14:20:00+00:00,0.131314286497254,0.1400558274726428
2020-05-09 14:25:00+00:00,0.0,0.0953528015963334
2020-05-09 14:30:00+00:00,0.0,0.0539685551808818
2020-05-09 14:35:00+00:00,0.0,0.0045845316824836
2020-05-09 14:40:00+00:00,0.0,0.001983327913813
2020-05-09 14:45:00+00:00,0.0,0.0073242102279665
2020-05-09 14:50:00+00:00,0.0,0.0144893822070103
2020-05-09 14:55:00+00:00,0.0,0.0222011495680054
2020-05-09 15:00:00+00:00,0.0245794815421476,0.0359972252484438
2020-05-09 15:05:00+00:00,0.0356391122000024,0.0527314420671825
2020-05-09 15:10:00+00:00,0.108537145392863,0.0780031393501362
2020-05-09 15:15:00+00:00,0.101392371762343,0.0994259226303017
2020-05-09 15:20:00+00:00,0.104846687408699,0.1171189796056268
2020-05-09 15:25:00+00:00,0.104846687408699,0.1160606660986502
2020-05-09 15:30:00+00:00,0.129548707677493,0.1240724091712263
2020-05-09 15:35:00+00:00,0.113608461652922,0.1242530363632945
2020-05-09 15:40:00+00:00,0.108750439363931,0.1241149344112008
2020-05-09 15:45:00+00:00,0.0966364650788908,0.1114414947474264
2020-05-09 15:50:00+00:00,0.0887387165020309,0.1009283287663135
2020-05-09 15:55:00+00:00,0.0593197211243967,0.0870664689619439
2020-05-09 16:00:00+00:00,0.10791041086387,0.0894545790781684
2020-05-09 16:05:00+00:00,0.101840148692629,0.0926253004989651
2020-05-09 16:10:00+00:00,0.096784149773401,0.103912687213368
2020-05-09 16:15:00+00:00,0.0270884619702302,0.0842936837209965
2020-05-09 16:20:00+00:00,0.0281065545574498,0.0670033761121958
2020-05-09 16:25:00+00:00,0.0635210124252673,0.060947526474047
2020-05-09 16:30:00+00:00,0.0881330433166803,0.0784260290303863
2020-05-09 16:35:00+00:00,0.0358055606370302,0.0781055201952477
2020-05-09 16:40:00+00:00,0.0281523789354352,0.0676446609439497
2020-05-09 16:45:00+00:00,0.0281276159010921,0.0569436791754846
2020-05-09 16:50:00+00:00,0.101457342816367,0.0684694467502976
2020-05-09 16:55:00+00:00,0.119482023638993,0.0907430064661593
2020-05-09 17:00:00+00:00,0.107552623310964,0.1112248503910851
2020-05-09 17:05:00+00:00,0.107552623310964,0.1175594980000443
2020-05-09 17:10:00+00:00,0.139107749511958,0.1226406595675738
2020-05-09 17:15:00+00:00,0.101486318119438,0.1214870230121761
2020-05-09 17:20:00+00:00,0.0885704810419061,0.1152790327403653
2020-05-09 17:25:00+00:00,0.0964571245466637,0.10583976154323
2020-05-09 17:30:00+00:00,0.142118117563235,0.1167078690406519
2020-05-09 17:35:00+00:00,0.103343800984185,0.12452184214096
2020-05-09 17:40:00+00:00,0.106583290925389,0.1260922787226543
2020-05-09 17:45:00+00:00,0.166567912286349,0.1314564478235741
2020-05-09 17:50:00+00:00,0.107260445034617,0.1330381708331617
2020-05-09 17:55:00+00:00,0.0961863905474795,0.1331961554195715
2020-05-09 18:00:00+00:00,0.10194303016521,0.1123028949935718
2020-05-09 18:05:00+00:00,0.104148982533856,0.1127319132756482
2020-05-09 18:10:00+00:00,0.108018015183206,0.115696327586021
2020-05-09 18:15:00+00:00,0.108126895947611,0.1186072879111505
2020-05-09 18:20:00+00:00,0.114074491747699,0.1223158108946654
2020-05-09 18:25:00+00:00,0.114074491747699,0.1266575626579905
2020-05-09 18:30:00+00:00,0.107906453884155,0.1287652292702413
2020-05-09 18:35:00+00:00,0.17898721223195,0.1500113590680548
2020-05-09 18:40:00+00:00,0.119782626452798,0.1511357118325296
2020-05-09 18:45:00+00:00,0.213294098713194,0.1753630087184704
2020-05-09 18:50:00+00:00,0.177903382723665,0.1710163866957327
2020-05-09 18:55:00+00:00,0.178150247200054,0.1838173059495595
2020-05-09 19:00:00+00:00,0.167516821550816,0.1711894219110652
2020-05-09 19:05:00+00:00,0.168904189696564,0.1709301986140664
2020-05-09 19:10:00+00:00,0.173382469577458,0.1732391871434118
2020-05-09 19:15:00+00:00,0.214556247597651,0.1852193367148874
2020-05-09 19:20:00+00:00,0.207799257979164,0.197649763133771
2020-05-09 19:25:00+00:00,0.177317749725901,0.200124929789346
2020-05-09 19:30:00+00:00,0.179906252681797,0.1919612081099391
2020-05-09 19:35:00+00:00,0.208398548939168,0.1933668894489311
2020-05-09 19:40:00+00:00,0.199839346527432,0.1998863116813741
2020-05-09 19:45:00+00:00,0.208154875575452,0.2059271953693526
2020-05-09 19:50:00+00:00,0.218504036907772,0.206485559277559
2020-05-09 19:55:00+00:00,0.21973006239677,0.2113544207918337
2020-05-09 20:00:00+00:00,0.168795181287652,0.2000625531746782
2020-05-09 20:05:00+00:00,0.167551668501206,0.184773314606732
2020-05-09 20:10:00+00:00,0.177437352628888,0.1744580802574268
2020-05-09 20:15:00+00:00,0.176826318374246,0.1789266864547779
2020-05-09 20:20:00+00:00,0.222185049198424,0.1931965119544857
2020-05-09 20:25:00+00:00,0.269122614928734,0.2229541206948181
2020-05-09 20:30:00+00:00,0.268310412931182,0.2447056401922768
2020-05-09 20:35:00+00:00,0.268014660608641,0.256951451153787
2020-05-09 20:40:00+00:00,0.266920619539802,0.2603021983579099
2020-05-09 20:45:00+00:00,0.268157494811888,0.2565106559737496
2020-05-09 20:50:00+00:00,0.22456651276409,0.2440343249350379
2020-05-09 20:55:00+00:00,0.234690509186198,0.2369716581663265
2020-05-09 21:00:00+00:00,0.234480151038788,0.2260824088566384
2020-05-09 21:05:00+00:00,0.221499342907232,0.2272146885560778
2020-05-09 21:10:00+00:00,0.224097036267627,0.2257609036752116
2020-05-09 21:15:00+00:00,0.242287016726719,0.2294608963232829
2020-05-09 21:20:00+00:00,0.239712427022078,0.2349208691662665
2020-05-09 21:25:00+00:00,0.235229296649921,0.2387495009620016
2020-05-09 21:30:00+00:00,0.274013058922483,0.2508622907901081
2020-05-09 21:35:00+00:00,0.265957541735066,0.2618379581536202
2020-05-09 21:40:00+00:00,0.26933271778713,0.2731641067721675
2020-05-09 21:45:00+00:00,0.263979690100291,0.2691926687852458
2020-05-09 21:50:00+00:00,0.266077782860588,0.2632973161527834
2020-05-09 21:55:00+00:00,0.197949824891448,0.2337521388005608
2020-05-09 22:00:00+00:00,0.164263163069343,0.2073347798025597
2020-05-09 22:05:00+00:00,0.162348495465495,0.1827961789837738
2020-05-09 22:10:00+00:00,0.16827668930053,0.178361166730322
2020-05-09 22:15:00+00:00,0.213628399676826,0.1937196401966262
2020-05-09 22:20:00+00:00,0.202985655978583,0.2036499457791722
2020-05-09 22:25:00+00:00,0.222877648292989,0.2187175116663919
2020-05-09 22:30:00+00:00,0.249751795136095,0.2339119804962704
2020-05-09 22:35:00+00:00,0.275939597465475,0.2580419327295444
2020-05-09 22:40:00+00:00,0.289116339915159,0.2822329557336735
2020-05-09 22:45:00+00:00,0.31014692123132,0.2949389240442981
2020-05-09 22:50:00+00:00,0.298120766367043,0.2946527844261429
2020-05-09 22:55:00+00:00,0.289723672479099,0.2727143726203059
2020-05-09 23:00:00+00:00,0.223263772926432,0.2517606544935357
2020-05-09 23:05:00+00:00,0.203743226127172,0.2300607574590714
2020-05-09 23:10:00+00:00,0.192452941845307,0.2010730718956297
2020-05-09 23:15:00+00:00,0.273249872415589,0.2221390213967201
2020-05-09 23:20:00+00:00,0.228008702182288,0.231246687925075
2020-05-09 23:25:00+00:00,0.239035528201864,0.2492001365171088
2020-05-09 23:30:00+00:00,0.252750419892735,0.2458181388776195
2020-05-09 23:35:00+00:00,0.291258725319358,0.2656901686053011
2020-05-09 23:40:00+00:00,0.291823935196014,0.2825733682018887
2020-05-09 23:45:00+00:00,0.339050105156478,0.3049125918115112
2020-05-09 23:50:00+00:00,0.347523402815054,0.3116738589770364
2020-05-09 23:55:00+00:00,0.418852812662335,0.3281052047993524
2020-05-10 00:00:00+00:00,0.284360050298186,0.3121220193887291
2020-05-10 00:05:00+00:00,0.28645533487933,0.3063642373063414
2020-05-10 00:10:00+00:00,0.311652360545972,0.284046911463445
2020-05-10 00:15:00+00:00,0.294808263767878,0.2928966739727314
2020-05-10 00:20:00+00:00,0.31129980641785,0.3012079700081595
2020-05-10 00:25:00+00:00,0.333691461111334,0.3128742009840245
2020-05-10 00:30:00+00:00,0.300475169297241,0.3337873418970562
2020-05-10 00:35:00+00:00,0.419529456193535,0.3774810451205788
2020-05-10 00:40:00+00:00,0.454920938050106,0.424717540230136
2020-05-10 00:45:00+00:00,0.527007407467949,0.4817901820573073
2020-05-10 00:50:00+00:00,0.519622534519906,0.5046205601519924
2020-05-10 00:55:00+00:00,0.523136332506489,0.4462081154279225
2020-05-10 01:00:00+00:00,0.291110019468792,0.3985986554944634
2020-05-10 01:05:00+00:00,0.301989033149351,0.350950233686509
2020-05-10 01:10:00+00:00,0.339721515262894,0.2937231166766011
2020-05-10 01:15:00+00:00,0.460157936880152,0.3567731584748876
2020-05-10 01:20:00+00:00,0.66375,0.4721689582915552
2020-05-10 01:25:00+00:00,0.66375,0.5508114315506522
2020-05-10 01:30:00+00:00,0.66375,0.6444126852871941
2020-05-10 01:35:00+00:00,0.66375,0.6663809903044626
2020-05-10 01:40:00+00:00,0.66375,0.6590627769932738
2020-05-10 01:45:00+00:00,0.66375,0.6629837111197086
2020-05-10 01:50:00+00:00,0.66375,0.6581107295262177
2020-05-10 01:55:00+00:00,0.66375,0.6275478909693617
2020-05-10 02:00:00+00:00,0.409168551566578,0.5323004193785611
2020-05-10 02:05:00+00:00,0.425632012425027,0.4878226938122747
2020-05-10 02:10:00+00:00,0.440970797532976,0.4282756884318644
2020-05-10 02:15:00+00:00,0.479645296107612,0.4437584804629406
2020-05-10 02:20:00+00:00,0.441027599338556,0.4481722130111853
2020-05-10 02:25:00+00:00,0.441286590043103,0.4494146488780172
2020-05-10 02:30:00+00:00,0.433526825178228,0.4377341417040528
2020-05-10 02:35:00+00:00,0.422382310923269,0.431511826376203
2020-05-10 02:40:00+00:00,0.408348818543117,0.41960029079229
2020-05-10 02:45:00+00:00,0.421778807694536,0.415638296759595
2020-05-10 02:50:00+00:00,0.42379278272477,0.4180609643737931
2020-05-10 02:55:00+00:00,0.422310957643899,0.4206514009959801
2020-05-10 03:00:00+00:00,0.428901626469865,0.424412991433366
2020-05-10 03:05:00+00:00,0.428940558044477,0.4257244379987105
2020-05-10 03:10:00+00:00,0.41464424562457,0.4253090746885515
2020-05-10 03:15:00+00:00,0.424778070673711,0.4210896178867327
2020-05-10 03:20:00+00:00,0.416394379458994,0.4149091674015332
2020-05-10 03:25:00+00:00,0.384975705235901,0.406464610080458
2020-05-10 03:30:00+00:00,0.337204620875382,0.3808245913021341
2020-05-10 03:35:00+00:00,0.332193935756111,0.3536927115178434
2020-05-10 03:40:00+00:00,0.316599095767275,0.3333543143777633
2020-05-10 03:45:00+00:00,0.315341159151546,0.327030405041034
2020-05-10 03:50:00+00:00,0.30970054839061,0.3216714784325163
2020-05-10 03:55:00+00:00,0.301046123176709,0.322267488797345
2020-05-10 04:00:00+00:00,0.371114150006575,0.3375104472028631
2020-05-10 04:05:00+00:00,0.380807984440351,0.3554455034464527
2020-05-10 04:10:00+00:00,0.371114150006575,0.3718549848204768
2020-05-10 04:15:00+00:00,0.379761810061608,0.3762343892405006
2020-05-10 04:20:00+00:00,0.356626881404311,0.3693544605818322
2020-05-10 04:25:00+00:00,0.340337527653305,0.3616982293299284
2020-05-10 04:30:00+00:00,0.309355908221917,0.3357544778818247
2020-05-10 04:35:00+00:00,0.300568477431802,0.3208373084502731
2020-05-10 04:40:00+00:00,0.294186890308176,0.3036064483318868
2020-05-10 04:45:00+00:00,0.29506291455919,0.2995311857918009
2020-05-10 04:50:00+00:00,0.256143338531261,0.2914475052116511
2020-05-10 04:55:00+00:00,0.259858942483289,0.2926191287722964
2020-05-10 05:00:00+00:00,0.313438107197828,0.2943431790252384
2020-05-10 05:05:00+00:00,0.300139208955019,0.3079764121652107
2020-05-10 05:10:00+00:00,0.305196484319317,0.316100705017823
2020-05-10 05:15:00+00:00,0.301160237365898,0.3118996571783367
2020-05-10 05:20:00+00:00,0.299047848420826,0.3108947474288317
2020-05-10 05:25:00+00:00,0.269130528888164,0.3008566477079765
2020-05-10 05:30:00+00:00,0.263298579011349,0.2858529768844355
2020-05-10 05:35:00+00:00,0.259657519451364,0.2729174172016362
2020-05-10 05:40:00+00:00,0.259118349054121,0.2675778291084078
2020-05-10 05:45:00+00:00,0.253414937195778,0.2679905121405516
2020-05-10 05:50:00+00:00,0.242086742495356,0.2622764498425808
2020-05-10 05:55:00+00:00,0.222183645108848,0.2582236307585175
2020-05-10 06:00:00+00:00,0.308547280270558,0.2739487311422019
2020-05-10 06:05:00+00:00,0.308960337894962,0.289739132299747
2020-05-10 06:10:00+00:00,0.308859498734493,0.3110940787063246
2020-05-10 06:15:00+00:00,0.241603608036652,0.2866571815907803
2020-05-10 06:20:00+00:00,0.242375602014524,0.2701291674955147
2020-05-10 06:25:00+00:00,0.243505383545301,0.2464988862316949
2020-05-10 06:30:00+00:00,0.233339647369429,0.2426987210414281
2020-05-10 06:35:00+00:00,0.233339647369429,0.2422516239567408
2020-05-10 06:40:00+00:00,0.233339647369429,0.2352415934841273
2020-05-10 06:45:00+00:00,0.236651256457045,0.2389760292911914
2020-05-10 06:50:00+00:00,0.233347306039845,0.2434132957387949
2020-05-10 06:55:00+00:00,0.233347306039845,0.249164913069813
2020-05-10 07:00:00+00:00,0.255141839729942,0.2527024500232115
2020-05-10 07:05:00+00:00,0.311282063831388,0.2722245051882476
2020-05-10 07:10:00+00:00,0.309009863963648,0.2915375237312536
2020-05-10 07:15:00+00:00,0.242073850400157,0.2850416259294611
2020-05-10 07:20:00+00:00,0.254369590463056,0.268575358506629
2020-05-10 07:25:00+00:00,0.242073850400157,0.2495960653779166
2020-05-10 07:30:00+00:00,0.223185654488195,0.2434820656150388
2020-05-10 07:35:00+00:00,0.23046088080479,0.238232391702206
2020-05-10 07:40:00+00:00,0.227342908434177,0.229399724510937
2020-05-10 07:45:00+00:00,0.220132525527099,0.2323581508477493
2020-05-10 07:50:00+00:00,0.217629033812814,0.230024379091214
2020-05-10 07:55:00+00:00,0.214505955661923,0.2325480889875793
2020-05-10 08:00:00+00:00,0.220701437094455,0.2313820098969218
2020-05-10 08:05:00+00:00,0.223935693610876,0.2313003145487022
2020-05-10 08:10:00+00:00,0.220701437094455,0.2303988885157529
2020-05-10 08:15:00+00:00,0.220719307325425,0.2282908636160985
2020-05-10 08:20:00+00:00,0.224754660767295,0.2259779102120926
2020-05-10 08:25:00+00:00,0.220719307325425,0.2233654521300296
2020-05-10 08:30:00+00:00,0.228510472739004,0.2234521222431927
2020-05-10 08:35:00+00:00,0.220075723721518,0.221152207222731
2020-05-10 08:40:00+00:00,0.19816133183942,0.2143448635491454
2020-05-10 08:45:00+00:00,0.183585222660337,0.2064874224891401
2020-05-10 08:50:00+00:00,0.183585222660337,0.2007140349893126
2020-05-10 08:55:00+00:00,0.183585222660337,0.2008446172500405
2020-05-10 09:00:00+00:00,0.19095516120107,0.2005138700751581
2020-05-10 09:05:00+00:00,0.205991939405638,0.2050988610718104
2020-05-10 09:10:00+00:00,0.206437163445786,0.2102735103659555
2020-05-10 09:15:00+00:00,0.223559142315452,0.2186987671465747
2020-05-10 09:20:00+00:00,0.217978141539249,0.2186105627977702
2020-05-10 09:25:00+00:00,0.214263431098769,0.218691403857731
2020-05-10 09:30:00+00:00,0.282170436426425,0.2373226492954125
2020-05-10 09:35:00+00:00,0.22683041573888,0.2388927378075823
2020-05-10 09:40:00+00:00,0.22683041573888,0.2450435995494075
2020-05-10 09:45:00+00:00,0.223793497630163,0.2266399701683049
2020-05-10 09:50:00+00:00,0.223135745485988,0.226092880558383
2020-05-10 09:55:00+00:00,0.222340137274335,0.2273479386961378
2020-05-10 10:00:00+00:00,0.227808300306419,0.2267332759211626
2020-05-10 10:05:00+00:00,0.227808300306419,0.2253711926827251
2020-05-10 10:10:00+00:00,0.226539896841123,0.2241616629250561
2020-05-10 10:15:00+00:00,0.224430954297738,0.2233263475451639
2020-05-10 10:20:00+00:00,0.224430954297738,0.2230211823434399
2020-05-10 10:25:00+00:00,0.215310243700047,0.2186993670171666
2020-05-10 10:30:00+00:00,0.199015911813271,0.2161298618572778
2020-05-10 10:35:00+00:00,0.205316317030494,0.2144356318169513
2020-05-10 10:40:00+00:00,0.205316317030494,0.214306520933199
2020-05-10 10:45:00+00:00,0.205209478578199,0.2140337467024727
2020-05-10 10:50:00+00:00,0.208491091206688,0.2127403966428114
2020-05-10 10:55:00+00:00,0.213555004085345,0.2133829410772555
2020-05-10 11:00:00+00:00,0.225459896668046,0.2155354014642976
2020-05-10 11:05:00+00:00,0.223641345377911,0.2194196632622463
2020-05-10 11:10:00+00:00,0.228684196912926,0.2221824441145034
2020-05-10 11:15:00+00:00,0.225946094594916,0.2224587242837274
2020-05-10 11:20:00+00:00,0.277748958351112,0.2379379237488021
2020-05-10 11:25:00+00:00,0.261958566977669,0.2451131787981411
2020-05-10 11:30:00+00:00,0.261476070741499,0.255337482501067
2020-05-10 11:35:00+00:00,0.261476070741499,0.2535965754920342
2020-05-10 11:40:00+00:00,0.261476070741499,0.2536595961663536
2020-05-10 11:45:00+00:00,0.26242357591639,0.2544470912386495
2020-05-10 11:50:00+00:00,0.26242357591639,0.2539376040631326
2020-05-10 11:55:00+00:00,0.24630615931621,0.2446953532204295
2020-05-10 12:00:00+00:00,0.229031389971757,0.2387099948227965
2020-05-10 12:05:00+00:00,0.225479809211126,0.2289484626818346
2020-05-10 12:10:00+00:00,0.229031389971757,0.2245994510469915
2020-05-10 12:15:00+00:00,0.282202730486677,0.240706213357245
2020-05-10 12:20:00+00:00,0.28270207579776,0.2541149976722536
2020-05-10 12:25:00+00:00,0.278141337565394,0.2697549351062409
2020-05-10 12:30:00+00:00,0.274537422556924,0.2656806564196505
2020-05-10 12:35:00+00:00,0.27397004272365,0.2650910116202508
2020-05-10 12:40:00+00:00,0.225357653418,0.2523081357255425
2020-05-10 12:45:00+00:00,0.228057462383933,0.2451367983130074
2020-05-10 12:50:00+00:00,0.245481320512472,0.2430236964723692
2020-05-10 12:55:00+00:00,0.234757394907826,0.2532770940259106
2020-05-10 13:00:00+00:00,0.275485438309843,0.2637422312008493
2020-05-10 13:05:00+00:00,0.263421500671516,0.2685724925582249
2020-05-10 13:10:00+00:00,0.242301568200508,0.2671439777075911
2020-05-10 13:15:00+00:00,0.250428311022788,0.2504381957378133
2020-05-10 13:20:00+00:00,0.222386982808376,0.2396332676647343
2020-05-10 13:25:00+00:00,0.200835484259461,0.2233705801035799
2020-05-10 13:30:00+00:00,0.244238190659547,0.2160264317919898
2020-05-10 13:35:00+00:00,0.216707568117335,0.2097852211422666
2020-05-10 13:40:00+00:00,0.176200860290323,0.2021276730368646
2020-05-10 13:45:00+00:00,0.156647636497291,0.1756524800026299
2020-05-10 13:50:00+00:00,0.151226191354741,0.1598639113614304
2020-05-10 13:55:00+00:00,0.163311062692203,0.1652391473843544
2020-05-10 14:00:00+00:00,0.197555913943083,0.1715367111437592
2020-05-10 14:05:00+00:00,0.184856561949293,0.1794093286182158
2020-05-10 14:10:00+00:00,0.163847297265787,0.1740569799060783
2020-05-10 14:15:00+00:00,0.151724132576248,0.1557144325032849
2020-05-10 14:20:00+00:00,0.144331345668777,0.135487208463538
2020-05-10 14:25:00+00:00,0.138772937970298,0.1242099420457092
2020-05-10 14:30:00+00:00,0.110966986226653,0.1126471946769355
2020-05-10 14:35:00+00:00,0.0004476492857797,0.0654474900549699
2020-05-10 14:40:00+00:00,0.0,0.0344782642809487
2020-05-10 14:45:00+00:00,0.0,0.0
2020-05-10 14:50:00+00:00,0.0,0.0
2020-05-10 14:55:00+00:00,0.0,0.0
2020-05-10 15:00:00+00:00,0.0080239889942069,0.0051287207608846
2020-05-10 15:05:00+00:00,0.0153549959603278,0.012130817941772
2020-05-10 15:10:00+00:00,0.0,0.0123243718036415
2020-05-10 15:15:00+00:00,0.0,0.0115287552070669
2020-05-10 15:20:00+00:00,0.0,0.0034246458570248
